timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715360062142976, -3.480208396149830907e-01, -3.531436676637317862e-01, 5.848755417609421414e-01, 4.887299761269148224e-01, -6.530471750975651579e-01, 3.509963533297689731e-01, 4.598629768542795149e-01, 2.790868665131530091e-01, -3.758850916425843791e-01, -3.005678344490600451e-03, -1.817370034198623543e-03, 2.063094315938952469e-02, 7.645534336925399743e-02, -3.404361096857756036e-02, 1.352395148795434709e-01, 9.448021888333280049e-02, 1728
1403715360112143104, -3.299740688204719774e-01, -3.648418334268339613e-01, 5.868840608012396709e-01, 4.895484772831651399e-01, -6.534651105717681485e-01, 3.502378354865774424e-01, 4.589761390844172007e-01, 2.802369584498662358e-01, -3.753551513454322919e-01, -2.716787858044522608e-03, -1.817370034198623543e-03, 2.063094315938952469e-02, 7.645534336925399743e-02, -3.404361096857756036e-02, 1.352395148795434709e-01, 9.448021888333280049e-02, 1728
1403715360162142976, -3.119478082639969285e-01, -3.768370294334094650e-01, 5.887721552646010270e-01, 4.904992047552979573e-01, -6.533866451060288405e-01, 3.493871762525980751e-01, 4.587210734223409192e-01, 2.808961149645792799e-01, -3.763274222210656328e-01, -2.873678012767236223e-03, -1.817370034198623543e-03, 2.063094315938952469e-02, 7.645534336925399743e-02, -3.404361096857756036e-02, 1.352395148795434709e-01, 9.448021888333280049e-02, 1728
1403715360212143104, -2.933618761607673653e-01, -3.892302082380792450e-01, 5.912143657307898925e-01, 4.912368566436363104e-01, -6.533054881687988535e-01, 3.486863094242024785e-01, 4.585805789864377258e-01, 2.813583072940198937e-01, -3.777268083602348669e-01, -2.429659527499905547e-03, -1.817370034198623543e-03, 2.063094315938952469e-02, 7.645534336925399743e-02, -3.404361096857756036e-02, 1.352395148795434709e-01, 9.448021888333280049e-02, 1728
1403715360262142976, -2.773542701474371874e-01, -4.004685645913455549e-01, 5.934862155253819438e-01, 4.912045380827554375e-01, -6.538235523816582351e-01, 3.481917348239293442e-01, 4.582525285453845076e-01, 2.808504484158840797e-01, -3.756907417520872206e-01, -2.751837991138789130e-03, -1.817370034198623543e-03, 2.063094315938952469e-02, 7.645534336925399743e-02, -3.404361096857756036e-02, 1.352395148795434709e-01, 9.448021888333280049e-02, 1728
1403715360312143104, -2.618525475032712491e-01, -4.099183856567933382e-01, 5.953955085398342506e-01, 4.891338317152235660e-01, -6.555084953999776864e-01, 3.484928819161802194e-01, 4.578312116749970739e-01, 2.806218559618718911e-01, -3.739882123870135744e-01, -2.613464493393419241e-03, -1.817370034198623543e-03, 2.063094315938952469e-02, 7.645534336925399743e-02, -3.404361096857756036e-02, 1.352395148795434709e-01, 9.448021888333280049e-02, 1728
1403715360362142976, -2.462624818715150321e-01, -4.209270586531423386e-01, 5.976290126270176195e-01, 4.844183523280031212e-01, -6.590943183614220713e-01, 3.503027137587564344e-01, 4.563129936400738829e-01, 2.808008080983721011e-01, -3.752464214623288385e-01, -2.333163684156522311e-03, -1.817370034198623543e-03, 2.063094315938952469e-02, 7.645534336925399743e-02, -3.404361096857756036e-02, 1.352395148795434709e-01, 9.448021888333280049e-02, 1728
1403715360412143104, -2.253408854466088518e-01, -4.395588745118357288e-01, 5.996747440998428935e-01, 4.773664155667081133e-01, -6.641731403093951158e-01, 3.523890595096741407e-01, 4.547716962591635825e-01, 3.088975926983344999e-01, -2.015046721011006237e-01, 5.189134153300235114e-02, -1.797024221038101598e-03, 2.062738935524064884e-02, 7.643955863931588268e-02, -2.661805771782242355e-02, 1.360887728487387427e-01, 9.089824937324279819e-02, 0
1403715360462142976, -2.108099628420321003e-01, -4.488332734958739856e-01, 6.024043969488223071e-01, 4.694315334256641825e-01, -6.699950956686540060e-01, 3.542019009354999137e-01, 4.530801480745532128e-01, 3.009392422099148590e-01, -1.938427499800256248e-01, 5.458779217547183454e-02, -1.797024221038101598e-03, 2.062738935524064884e-02, 7.643955863931588268e-02, -2.661805771782242355e-02, 1.360887728487387427e-01, 9.089824937324279819e-02, 1743
1403715360512143104, -1.974397381025245757e-01, -4.572919326938851836e-01, 6.052568175527146543e-01, 4.606395387637052807e-01, -6.761054611004985171e-01, 3.551050310239748931e-01, 4.523196190075165490e-01, 3.030723672260484669e-01, -1.913598428683314923e-01, 5.623143555591568477e-02, -1.797024221038101598e-03, 2.062738935524064884e-02, 7.643955863931588268e-02, -2.661805771782242355e-02, 1.360887728487387427e-01, 9.089824937324279819e-02, 1743
1403715360562142976, -1.856239875328270506e-01, -4.656617996771862389e-01, 6.073456897233758811e-01, 4.518895085745214257e-01, -6.819243516437135666e-01, 3.542311790324339515e-01, 4.530952686542537022e-01, 3.041079562895055988e-01, -1.943434168924237648e-01, 5.466751643343327471e-02, -1.797024221038101598e-03, 2.062738935524064884e-02, 7.643955863931588268e-02, -2.661805771782242355e-02, 1.360887728487387427e-01, 9.089824937324279819e-02, 1743
1403715360612143104, -1.754574849347282639e-01, -4.735028042243828450e-01, 6.097059418959739352e-01, 4.437626134150929880e-01, -6.874276215070176388e-01, 3.505148095899607852e-01, 4.556943892372657956e-01, 3.050940995406745682e-01, -1.969848138406987414e-01, 5.364823919695484861e-02, -1.797024221038101598e-03, 2.062738935524064884e-02, 7.643955863931588268e-02, -2.661805771782242355e-02, 1.360887728487387427e-01, 9.089824937324279819e-02, 1743
1403715360662142976, -1.671703129655798259e-01, -4.801774573655531730e-01, 6.128775728701222336e-01, 4.360865560710968647e-01, -6.919380150928857720e-01, 3.448858479290749512e-01, 4.605475553964111790e-01, 3.057242099768610055e-01, -1.975718087678185741e-01, 5.298605364783069011e-02, -1.797024221038101598e-03, 2.062738935524064884e-02, 7.643955863931588268e-02, -2.661805771782242355e-02, 1.360887728487387427e-01, 9.089824937324279819e-02, 1743
1403715360712143104, -1.608520426708954787e-01, -4.854628197274687418e-01, 6.160652241881960922e-01, 4.284049750747350727e-01, -6.966390172571852446e-01, 3.380908414212649982e-01, 4.656799758559734825e-01, 3.057593217623744142e-01, -1.985799623117799062e-01, 5.104609094290211979e-02, -1.797024221038101598e-03, 2.062738935524064884e-02, 7.643955863931588268e-02, -2.661805771782242355e-02, 1.360887728487387427e-01, 9.089824937324279819e-02, 1743
1403715360762142976, -1.542992478288196800e-01, -4.924917368789213934e-01, 6.198011764735700257e-01, 4.222409253290463349e-01, -7.007437525883720708e-01, 3.276706500110646014e-01, 4.725491924730836901e-01, 2.357741238148586618e-02, -3.593839855942648071e-02, 8.778423240819063778e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715360812143104, -1.511612312630969679e-01, -4.958569263734201593e-01, 6.237822460537173486e-01, 4.156040693784382456e-01, -7.053241662356992681e-01, 3.167780925135341707e-01, 4.790017934658332699e-01, 2.322239364966195707e-02, -3.292198962198095852e-02, 8.880242297262717910e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715360862142976, -1.487218073696107146e-01, -4.980663364074085497e-01, 6.283784022676833780e-01, 4.086470005132996075e-01, -7.097359584445362968e-01, 3.055548332363403619e-01, 4.857146715389716873e-01, 1.947063504965065167e-02, -3.668953835232360156e-02, 8.746488796006479660e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715360912143104, -1.474806387843579369e-01, -4.999849877962228573e-01, 6.328648154557504624e-01, 4.007980785635075760e-01, -7.138793395920045581e-01, 2.947783833396435127e-01, 4.927909226428083267e-01, 2.607475220664268872e-02, -4.603471772443692989e-02, 8.141006092744761113e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 0
1403715360962142976, -1.466230447764141909e-01, -5.018001427914272616e-01, 6.373709197879845467e-01, 3.922497427484197274e-01, -7.190141980540109001e-01, 2.843031452818687854e-01, 4.983276471292584775e-01, 2.260719975715391392e-02, -3.855113966518674412e-02, 8.693506311359558425e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361012143104, -1.460899106460022967e-01, -5.035823985074198150e-01, 6.422091820619481028e-01, 3.828750629978758813e-01, -7.242524134960229842e-01, 2.747054289269100225e-01, 5.033905591065855889e-01, 2.281705189941941533e-02, -4.043850150771093055e-02, 8.699441665855679739e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361062142976, -1.456307151584361748e-01, -5.049946110889853568e-01, 6.469594773760400930e-01, 3.731247455366224486e-01, -7.296488644627022735e-01, 2.653702933434084477e-01, 5.079065526918840057e-01, 2.315910889874200559e-02, -4.012368460281245247e-02, 8.713799137642859460e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361112143104, -1.449559739338898146e-01, -5.065856157161150453e-01, 6.510796973534399568e-01, 3.626052507097659028e-01, -7.354411097937355590e-01, 2.566702734101199423e-01, 5.116289445786281753e-01, 2.292492726672177780e-02, -4.085488710303621790e-02, 8.608713008206805850e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361162142976, -1.444960150937221188e-01, -5.086067121484022513e-01, 6.558042228147310526e-01, 3.521408708238878971e-01, -7.411872847091359739e-01, 2.481619510615642177e-01, 5.148338199129987025e-01, 2.222385923115016010e-02, -4.184962168082508732e-02, 8.697548094577127464e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361212143104, -1.438618455366261206e-01, -5.105039682909940923e-01, 6.603973517223040712e-01, 3.418758709470423041e-01, -7.467159133441301222e-01, 2.387493726688528772e-01, 5.182035996334571903e-01, 2.276313876196230448e-02, -4.215834332196957690e-02, 8.698894190380625224e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361262142976, -1.429031974630343704e-01, -5.135622537220493333e-01, 6.653272731576491683e-01, 3.314793865872763257e-01, -7.518688636119107427e-01, 2.297383899031195664e-01, 5.215696505773502745e-01, 2.290291806862227234e-02, -4.346978988813642725e-02, 8.699572805875595283e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361312143104, -1.420962460105699710e-01, -5.160394079387780053e-01, 6.698560535225751567e-01, 3.213696227751139389e-01, -7.566329654765463486e-01, 2.204659277272929541e-01, 5.249979960179778082e-01, 2.156261466997641540e-02, -4.490151704026202478e-02, 8.709241211078978806e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361362142976, -1.409327034237734810e-01, -5.195116181867991401e-01, 6.739961229222628525e-01, 3.112086810556161653e-01, -7.608118221309967399e-01, 2.109716423943527597e-01, 5.289664396223696663e-01, 2.245876376231833310e-02, -4.585987339591369311e-02, 8.629988193301442456e-02, -1.783571240328845437e-03, 2.062449740697503905e-02, 7.642854536401083587e-02, -2.379734223677521313e-02, 1.365159953700618434e-01, 8.974023081821519421e-02, 1753
1403715361412143104, -1.370743134839051414e-01, -5.205751187536409308e-01, 6.725220625923464812e-01, 3.007699256548498346e-01, -7.649003028648062585e-01, 2.019886577347905221e-01, 5.326026292137522322e-01, 3.498315285791368801e-02, -5.951768384765970810e-02, 4.956734380689719471e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 0
1403715361462142976, -1.356153183476848378e-01, -5.241028434311979511e-01, 6.749856533814213577e-01, 2.904381617317375874e-01, -7.688094258470385967e-01, 1.940150122209436945e-01, 5.356639954034084772e-01, 2.575282889846232728e-02, -6.497032134865336761e-02, 5.698046244279517808e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 1763
1403715361512143104, -1.339147115504933927e-01, -5.280089212838195989e-01, 6.771562668156365650e-01, 2.814478827759833712e-01, -7.718615708717239121e-01, 1.870457438104237147e-01, 5.385449790080271137e-01, 2.550796290104553193e-02, -6.169011295942040257e-02, 5.893603195490926261e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 1763
1403715361562142976, -1.321280107020350314e-01, -5.329912175984168332e-01, 6.783238648168252727e-01, 2.740471169640790738e-01, -7.747146564042151073e-01, 1.806627386718402950e-01, 5.404408882493678679e-01, 2.476036132213600000e-02, -6.221866747940467401e-02, 5.765439109769256165e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 1763
1403715361612143104, -1.294231038239221920e-01, -5.387394010561181723e-01, 6.791576547513910045e-01, 2.685401994794971436e-01, -7.770209424827888567e-01, 1.739309476220438910e-01, 5.421002136745276534e-01, 2.621627322593171605e-02, -6.243229886960840330e-02, 5.750024746389516966e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 1763
1403715361662142976, -1.261386129785324606e-01, -5.460312241207059269e-01, 6.793359104810260396e-01, 2.633430272803637395e-01, -7.791562034718645391e-01, 1.689323873347101934e-01, 5.431647163462658412e-01, 2.849632497860753871e-02, -6.359067185483839590e-02, 5.718901172658305554e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 1763
1403715361712143104, -1.236421527892705013e-01, -5.543743276197857783e-01, 6.784898852099932043e-01, 2.574239333620383374e-01, -7.820900174126262927e-01, 1.649949966553958813e-01, 5.429961088945486347e-01, 2.821662675216231667e-02, -6.488637898047176777e-02, 5.665776788694110166e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 1763
1403715361762142976, -1.207971708280385359e-01, -5.634301469809083196e-01, 6.763182673299152903e-01, 2.509471587647419399e-01, -7.858090116358659172e-01, 1.611759187093947943e-01, 5.418044333225316977e-01, 2.914500899817526122e-02, -6.564373590075940623e-02, 5.520460839652119311e-02, -1.770229213920545674e-03, 2.062200944052679924e-02, 7.641685557072583346e-02, -2.176002614376116792e-02, 1.370607972716202383e-01, 8.971630706520519749e-02, 1763
1403715361812143104, -1.140744749643709394e-01, -5.698631830478693150e-01, 6.726254728018022933e-01, 2.440023508726498480e-01, -7.895880163765428561e-01, 1.573083564023467495e-01, 5.406178855431709174e-01, 5.908266056213948986e-02, -1.926495399070113079e-01, -5.460950668004865144e-02, -1.760134967977855427e-03, 2.062058534577699068e-02, 7.640764115227551001e-02, -2.178034740800397981e-02, 1.365453391283579787e-01, 9.035475899375801367e-02, 0
1403715361862142976, -1.122777455558353343e-01, -5.804616222189844521e-01, 6.698243591830754795e-01, 2.365197592563298423e-01, -7.936708062564256094e-01, 1.529616107329301034e-01, 5.392103489544601835e-01, 4.181972278789751474e-02, -2.045684768176942170e-01, -5.526040033092419201e-02, -1.760134967977855427e-03, 2.062058534577699068e-02, 7.640764115227551001e-02, -2.178034740800397981e-02, 1.365453391283579787e-01, 9.035475899375801367e-02, 1771
1403715361912143104, -1.110083936911365893e-01, -5.914095528721081685e-01, 6.667368820743857505e-01, 2.288880137256817382e-01, -7.971379733306781512e-01, 1.469551943077654632e-01, 5.390598292517612133e-01, 4.331619610180018065e-02, -2.020825152716126116e-01, -5.527427909203765088e-02, -1.760134967977855427e-03, 2.062058534577699068e-02, 7.640764115227551001e-02, -2.178034740800397981e-02, 1.365453391283579787e-01, 9.035475899375801367e-02, 1771
