timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715370012143104, 2.158681705154286146e+00, 9.839504704912418465e-01, 9.921499700542140143e-01, -3.005874950862718609e-01, -7.773518831651734518e-01, -2.105254888679889969e-01, 5.109307448903552817e-01, 3.218547661438000973e-01, 5.585835613541658695e-01, -4.221373245041804001e-02, -2.279578351946000975e-03, 2.064296564161886144e-02, 7.653181580532231187e-02, -1.925430196231162419e-02, 1.516869425071289690e-01, 8.885040398388309446e-02, 
1403715370062142976, 2.180066609088345153e+00, 1.015649965513557795e+00, 9.954389435339339176e-01, -2.966469465960647200e-01, -7.799222620313526200e-01, -2.124771404027496480e-01, 5.085030177584005662e-01, 2.914468497076725950e-01, 5.712646481759906525e-01, -3.838130946798239129e-02, -2.278224035267967934e-03, 2.071027074945673563e-02, 7.655377891948207669e-02, -1.934067290139551351e-02, 1.417857479166639567e-01, 8.961233269900935328e-02, 
1403715370112143104, 2.195670009452663773e+00, 1.047235585763522270e+00, 9.933040548542569903e-01, -2.936796679195464721e-01, -7.808973017536472438e-01, -2.144198536106206587e-01, 5.079131649624155642e-01, 2.584048850254511698e-01, 5.697906748002167232e-01, -3.572015074918420685e-02, -2.281111291248796510e-03, 2.072209476512124060e-02, 7.655922827546861320e-02, -1.923682033055071350e-02, 1.412072301594819168e-01, 9.052039691419044853e-02, 
1403715370162142976, 2.173252384569424045e+00, 1.044219613993587759e+00, 9.871686973318551939e-01, -2.903968808234460020e-01, -7.798952493997688418e-01, -2.174857108153075980e-01, 5.100323687403047757e-01, 1.991109655739856654e-01, 5.519197845052303819e-01, -2.334307337444991443e-02, -2.260169923350559881e-03, 2.070794081549650126e-02, 7.661002535044285355e-02, -2.250788068807846667e-02, 1.416079502133558987e-01, 8.652502936159160718e-02, 
1403715370212143104, 2.179981322202048322e+00, 1.068716762236446183e+00, 9.854618806455072155e-01, -2.912851403374974169e-01, -7.768096304619067638e-01, -2.162470675549058030e-01, 5.147397117127301414e-01, 1.734437051285015463e-01, 5.464517105731230284e-01, -3.145790607515640269e-02, -2.241080199567812258e-03, 2.072739468248149808e-02, 7.664855900775824349e-02, -2.043938219056583988e-02, 1.378215406912093877e-01, 8.556828029638584299e-02, 
1403715370262142976, 2.184390323822449798e+00, 1.091394736672377519e+00, 9.829839518555363309e-01, -2.935112126940420674e-01, -7.730920939516569002e-01, -2.143820643571674733e-01, 5.198270027367517532e-01, 1.452725571858410336e-01, 5.298396109377881968e-01, -2.160506576854295813e-02, -2.204387502069161779e-03, 2.070378599632918815e-02, 7.662748349125954317e-02, -2.135721613762689430e-02, 1.381220832639853402e-01, 8.723132926965193601e-02, 
1403715370312143104, 2.216709089354309103e+00, 1.138518381934956247e+00, 9.823706460735607271e-01, -2.957935917332036313e-01, -7.699583837933732244e-01, -2.119062562444808118e-01, 5.241812443042158653e-01, 1.389564534514477201e-01, 5.212410955737610818e-01, -2.287066548958833351e-02, -2.229414123629841482e-03, 2.064799748193338683e-02, 7.662326863534363319e-02, -2.138279905374888823e-02, 1.454458815095341639e-01, 8.786148565844049962e-02, 
1403715370362142976, 2.190526011499520198e+00, 1.132782869248956548e+00, 9.748024333912255202e-01, -2.993845551232817703e-01, -7.666341272684282782e-01, -2.090463859848651351e-01, 5.281482855862323911e-01, 1.187252488612320495e-01, 4.948999385486421709e-01, -2.593505429415638233e-02, -2.182487042852431555e-03, 2.062636485866289546e-02, 7.660112259853071870e-02, -2.267213489361987952e-02, 1.463298181907931594e-01, 8.422625411251259686e-02, 
1403715370412143104, 2.202117484090621691e+00, 1.165409077579282471e+00, 9.772577879098333087e-01, -3.033356033008985375e-01, -7.638438064460441046e-01, -2.054037142396324400e-01, 5.313562508342795088e-01, 1.047174567532163370e-01, 5.029130576722833368e-01, -2.008847951811132404e-02, -2.187034885190590992e-03, 2.068953572474628577e-02, 7.656849856355824047e-02, -2.119622962775204178e-02, 1.393869077536467327e-01, 8.371541137072426031e-02, 
1403715370462142976, 2.193617167595251605e+00, 1.177052606775612853e+00, 9.779704941042067778e-01, -3.066185747408216589e-01, -7.619442070224266006e-01, -2.026987272707312659e-01, 5.332347522167872889e-01, 1.004297730055670190e-01, 4.948626076588105716e-01, -1.546335742508545691e-02, -2.199537903543018289e-03, 2.075402546481490071e-02, 7.659016827303900821e-02, -2.200409041386121312e-02, 1.361201582753235606e-01, 8.482897734147487601e-02, 
1403715370512143104, 2.211872598865204154e+00, 1.215573362822208514e+00, 9.741078910755336384e-01, -3.097741767422410031e-01, -7.598058099805912180e-01, -2.012917937340005792e-01, 5.349922469706951400e-01, 1.063302057551443192e-01, 5.032558324438465291e-01, -2.510907942730148876e-02, -2.183600445204078415e-03, 2.070518911857278585e-02, 7.656958766252343340e-02, -2.032117392160120647e-02, 1.399109455789584455e-01, 8.432808095854782415e-02, 
1403715370562142976, 2.209695235272625347e+00, 1.232034227007860583e+00, 9.738849293440678956e-01, -3.121924605419602594e-01, -7.586469609230023226e-01, -2.002329366372280206e-01, 5.356280681113350095e-01, 1.066500270566149711e-01, 5.003115229984418377e-01, -2.192545983390966138e-02, -2.162268365143706680e-03, 2.073086723411259047e-02, 7.660671591892813381e-02, -2.124299016965251405e-02, 1.376035366380486125e-01, 8.334368107044083651e-02, 
1403715370612143104, 2.224100824727787362e+00, 1.266675426240450930e+00, 9.731570580486529343e-01, -3.134329135475306671e-01, -7.573588962954841408e-01, -2.002812130247362543e-01, 5.367073193245388563e-01, 1.229058908771987479e-01, 4.985154557593285407e-01, -1.593697323712793198e-02, -2.206940780235622755e-03, 2.069090542492087875e-02, 7.661053842906086209e-02, -2.214476841119788000e-02, 1.404573956222628373e-01, 8.466487125920220402e-02, 
1403715370662142976, 2.237903774849741456e+00, 1.298829194996339975e+00, 9.747631718216500651e-01, -3.154118956843030008e-01, -7.568087738981403856e-01, -2.001448458752773940e-01, 5.363747351257229790e-01, 1.340280411886142498e-01, 5.177659452318751354e-01, -1.598187583272452778e-02, -2.181101162713762996e-03, 2.069659192953885937e-02, 7.658525086378466240e-02, -2.220607585471292764e-02, 1.352426682036239336e-01, 8.566035966485099906e-02, 
1403715370712143104, 2.242705700384652889e+00, 1.322636705338778196e+00, 9.726973088439355708e-01, -3.160570704344884962e-01, -7.564114316615671019e-01, -2.008186732898977478e-01, 5.363035844912400485e-01, 1.354132728255524054e-01, 5.166677796416521140e-01, -1.026120659777692186e-02, -2.187918937886017615e-03, 2.066902465551376938e-02, 7.662366672388440381e-02, -2.387697268475525228e-02, 1.394037663282441386e-01, 8.335847034537822997e-02, 
1403715370762142976, 2.246744388289152017e+00, 1.345037090455693418e+00, 9.720106244824386899e-01, -3.153439590982085594e-01, -7.565596233530949011e-01, -2.033773027310670223e-01, 5.355496209558239240e-01, 1.338956891453940146e-01, 5.179276309144739132e-01, -7.535230093309059664e-03, -2.197166331352075081e-03, 2.066043489960162072e-02, 7.662635617843081837e-02, -2.459451408488567623e-02, 1.395625381911904661e-01, 8.140634351368473964e-02, 
1403715370812143104, 2.238049180939124305e+00, 1.354012372128119646e+00, 9.644633927951532515e-01, -3.144593488015092198e-01, -7.571325183618313748e-01, -2.061670864929606717e-01, 5.341917259162725085e-01, 1.352960956395257153e-01, 4.988796868937845352e-01, -5.130909321196432636e-03, -2.168563357349771389e-03, 2.057227272730440676e-02, 7.667452679310485242e-02, -2.605046343327916888e-02, 1.472197794913766566e-01, 7.725023810751031894e-02, 
1403715370862142976, 2.271727300700134400e+00, 1.407252729364631083e+00, 9.700698699906817879e-01, -3.140379079826369768e-01, -7.584348616252540864e-01, -2.084995260698853103e-01, 5.316810140018204400e-01, 1.485924992861364091e-01, 5.120861255238643439e-01, -1.266547457507748511e-02, -2.174354317346419412e-03, 2.059596109658043059e-02, 7.662485277180762500e-02, -2.369439153295771830e-02, 1.426751911711871823e-01, 8.241579623946154731e-02, 
1403715370912143104, 2.270310553669275144e+00, 1.423177134808284006e+00, 9.742788887017077570e-01, -3.140604062813555086e-01, -7.593736853849011315e-01, -2.100180931799052186e-01, 5.297264083358691478e-01, 1.309313257789307683e-01, 5.081917208512366502e-01, -1.942829596666068720e-02, -2.144887752705161056e-03, 2.070398297954277947e-02, 7.666968777562162274e-02, -2.509133972986695230e-02, 1.390408547458238941e-01, 8.120857047997412370e-02, 
1403715370962142976, 2.271950005922273697e+00, 1.444377350511471203e+00, 9.712372191721161396e-01, -3.152383450263001596e-01, -7.608982813805359458e-01, -2.106099963044480161e-01, 5.265947404540486376e-01, 1.255020057748440498e-01, 5.118599902401623769e-01, -3.884421146528702767e-02, -2.095126768841746451e-03, 2.070189404289836041e-02, 7.665175073277841200e-02, -2.486006985100263494e-02, 1.377630197181133054e-01, 7.952793606572375329e-02, 
1403715371012143104, 2.278912861591086081e+00, 1.469107830097534650e+00, 9.687137493278344946e-01, -3.170327526796718476e-01, -7.635343465323635170e-01, -2.100066126328304639e-01, 5.219221762334219639e-01, 1.168670020730632336e-01, 5.089955665338647961e-01, -5.324606598177918093e-02, -2.050173362934464786e-03, 2.069036980655314037e-02, 7.666887812669918867e-02, -2.375452601044737364e-02, 1.396802282674756979e-01, 7.929964092620925276e-02, 
1403715371062142976, 2.304813345787175116e+00, 1.518358955127353083e+00, 9.683844415713818155e-01, -3.189604179985202626e-01, -7.676462566160352496e-01, -2.081123246381150205e-01, 5.154345126078746508e-01, 1.177794857127923145e-01, 5.248311046120127665e-01, -6.836397096931610962e-02, -2.132397384507629581e-03, 2.068564063942107678e-02, 7.661660323942458273e-02, -2.213612877694973863e-02, 1.411833281553136477e-01, 8.314236369652500125e-02, 
1403715371112143104, 2.308628225874190587e+00, 1.543921246142345938e+00, 9.640649446447541182e-01, -3.205005746516854659e-01, -7.713760257872676052e-01, -2.075342630563090929e-01, 5.091050364573650455e-01, 8.931104891167940263e-02, 5.353336363994610769e-01, -6.498279554572575223e-02, -2.112160718963066678e-03, 2.065852196235056989e-02, 7.663283065610029809e-02, -2.248013665511843645e-02, 1.400808004476382651e-01, 8.182721647275970067e-02, 
1403715371162142976, 2.316029360587377628e+00, 1.570511109086392354e+00, 9.633037751622185452e-01, -3.222059290591562930e-01, -7.745025819952452428e-01, -2.064017906437966288e-01, 5.037135997576983604e-01, 6.357400906296778453e-02, 5.444462924200258458e-01, -6.758429466301885125e-02, -2.092695652166659537e-03, 2.067974341514158126e-02, 7.661280170194818828e-02, -2.180926689801983287e-02, 1.387628783587524506e-01, 8.399247623566191701e-02, 
1403715371212143104, 2.314889750895661180e+00, 1.594033649233237426e+00, 9.607122926487132730e-01, -3.231273153745825577e-01, -7.770991020052665510e-01, -2.063132768809905482e-01, 4.991398155868266295e-01, 2.780038089459439810e-02, 5.691384966640661291e-01, -6.767260179431783262e-02, -2.051531803166300062e-03, 2.068129145591653811e-02, 7.659998488014543860e-02, -2.411293318778110970e-02, 1.373768232796654110e-01, 8.376473865769898386e-02, 
1403715371262142976, 2.325052195483774398e+00, 1.632229654986402156e+00, 9.577189343893176554e-01, -3.235782123082423523e-01, -7.784822602637530009e-01, -2.066572302103632242e-01, 4.965433517587576895e-01, -1.118363524349568795e-03, 5.901952216443460131e-01, -6.830866144959275854e-02, -2.010216764415551256e-03, 2.063362022901764348e-02, 7.661943389198273835e-02, -2.462757272846488946e-02, 1.379555857308120137e-01, 8.521822874158593852e-02, 
1403715371312143104, 2.313757658217919122e+00, 1.651375381418229926e+00, 9.545898257949989585e-01, -3.232230712282437302e-01, -7.790543143892409983e-01, -2.072604619828673223e-01, 4.956251833350879266e-01, -4.128959972375626647e-02, 6.146477141022331780e-01, -6.693925165926276066e-02, -1.997804859325138984e-03, 2.065530068954843715e-02, 7.662780510110114851e-02, -2.575934581984423016e-02, 1.378735069530192814e-01, 8.519244821934868206e-02, 
1403715371362142976, 2.305759028455670823e+00, 1.678114297583437331e+00, 9.468793982882452998e-01, -3.231493767462428890e-01, -7.789414338857855169e-01, -2.074163338326012740e-01, 4.957854246989460423e-01, -6.829149278848348215e-02, 6.139588409797354096e-01, -6.702023274295389188e-02, -1.973736015561416979e-03, 2.054481472294703709e-02, 7.665695189569231294e-02, -2.848978456858742431e-02, 1.447697836848192421e-01, 8.504683205368129828e-02, 
1403715371412143104, 2.300345399623391796e+00, 1.708953334612409281e+00, 9.476783767764039856e-01, -3.222895844423502298e-01, -7.783823376812031292e-01, -2.082903130283348947e-01, 4.968556185095234223e-01, -1.033652510603707969e-01, 6.448495122371956656e-01, -5.830062994588059572e-02, -1.957579264355541453e-03, 2.061963378492328441e-02, 7.669274834043222910e-02, -2.775619112773950251e-02, 1.355159622768795369e-01, 8.477513974101535954e-02, 
1403715371462142976, 2.297509691750851957e+00, 1.747575596515699159e+00, 9.441088329370207477e-01, -3.220698005464069924e-01, -7.753257791974901281e-01, -2.077323504657613285e-01, 5.019843127606403721e-01, -1.286062031593531441e-01, 6.590841612757949441e-01, -5.825618661204498561e-02, -2.003309190359498556e-03, 2.058581792851122555e-02, 7.666985718184592125e-02, -2.842829089195379397e-02, 1.391615802592990614e-01, 8.500725535989972492e-02, 
1403715371512143104, 2.286134855317175418e+00, 1.777846002209671372e+00, 9.469417356308511557e-01, -3.228128980885660027e-01, -7.709095572335668001e-01, -2.063574546025782885e-01, 5.088289381742668871e-01, -1.592322176260496935e-01, 6.873487854087493298e-01, -5.421034769729262542e-02, -2.010961722303394091e-03, 2.070174615842612642e-02, 7.666188269678136935e-02, -2.713569679724715800e-02, 1.315894193811431856e-01, 8.754419406614954990e-02, 
1403715371562142976, 2.268145398127727752e+00, 1.798362113328539902e+00, 9.415521894571375894e-01, -3.238958165783611953e-01, -7.658980777308133092e-01, -2.041298518387888450e-01, 5.165487761282140378e-01, -1.741388878224386372e-01, 6.912645688306081615e-01, -4.857913656594053248e-02, -1.976037472144920315e-03, 2.062938751303235521e-02, 7.670842222832337243e-02, -2.927249573626657803e-02, 1.340760693568065487e-01, 8.454735690771152112e-02, 
1403715371612143104, 2.259070574082656435e+00, 1.834288917620056969e+00, 9.386467307578293395e-01, -3.244745372353988189e-01, -7.618192173060206462e-01, -2.017221844314744938e-01, 5.231213197120817560e-01, -1.826912321308319931e-01, 7.117322788849844706e-01, -6.492163628894545568e-02, -2.037772606809089282e-03, 2.067104843033856776e-02, 7.669526070248118554e-02, -2.750042297848754799e-02, 1.360795820660525846e-01, 8.428369971488430812e-02, 
1403715371662142976, 2.257922895528669649e+00, 1.879894466130292097e+00, 9.326254917427033719e-01, -3.255755186580110427e-01, -7.577578586350636192e-01, -1.988639464553913494e-01, 5.293928032449605192e-01, -1.704779667224974316e-01, 7.150809366468440231e-01, -7.065705149981718614e-02, -2.076804374306621525e-03, 2.056569572670379278e-02, 7.669805085720336757e-02, -2.976376099732782124e-02, 1.398198270351358463e-01, 8.244842594526695378e-02, 
1403715371712143104, 2.265888335021504219e+00, 1.938188705029890269e+00, 9.319562231886975301e-01, -3.271721166735509501e-01, -7.549428821184037686e-01, -1.948524424945002054e-01, 5.339027781010636797e-01, -1.591854669608180062e-01, 7.396051513380111908e-01, -7.457559680149342118e-02, -2.138098771734420894e-03, 2.057291008459284989e-02, 7.666864639956162686e-02, -2.872782992038487929e-02, 1.418901794749148071e-01, 8.488219587446418912e-02, 
1403715371762142976, 2.256261569590535032e+00, 1.978813148395810906e+00, 9.303080176748639296e-01, -3.277603992722462056e-01, -7.534297872765285398e-01, -1.922270480100613521e-01, 5.366241126959169216e-01, -1.482824028690688245e-01, 7.654541929680045431e-01, -6.480288455275437509e-02, -2.153207962971112870e-03, 2.060100064277920959e-02, 7.669015729558142924e-02, -2.862774013158981418e-02, 1.381273312381730844e-01, 8.720722542100679819e-02, 
1403715371812143104, 2.252747628845308103e+00, 2.020354098139382604e+00, 9.268979810424802235e-01, -3.275494572048950337e-01, -7.525614252976052798e-01, -1.918363428917514157e-01, 5.381091634461673268e-01, -1.349596232164008702e-01, 7.697737615332725936e-01, -7.500211176832549675e-02, -2.114687283434515952e-03, 2.058339071800450309e-02, 7.673007980963261754e-02, -2.876631625361440042e-02, 1.390343206757319594e-01, 8.756711222518900883e-02, 
1403715371862142976, 2.251767002350888891e+00, 2.064505333273000343e+00, 9.243323892447639079e-01, -3.255246385464951597e-01, -7.547646816646590429e-01, -1.933953827364027767e-01, 5.356885391223709103e-01, -1.121757042696321788e-01, 7.753098214279777745e-01, -8.431658599974033164e-02, -2.101943365084888316e-03, 2.060275168245478267e-02, 7.673045917120556447e-02, -2.968973279074148611e-02, 1.395425017451924488e-01, 8.767195534692014125e-02, 
1403715371912143104, 2.245045857370852271e+00, 2.101573629986417835e+00, 9.201245127352354336e-01, -3.222964400564909404e-01, -7.573015889307586068e-01, -1.967906261226827769e-01, 5.328158758896957004e-01, -1.035824107725143300e-01, 7.888076587790051608e-01, -8.613989915076504522e-02, -2.084737510970956654e-03, 2.060987942270735979e-02, 7.677296577450257176e-02, -3.000888316243893739e-02, 1.384501827150272368e-01, 8.565035739891679878e-02, 
